y true,y pred
77.85,74.50204
33.88888888888889,46.216385
63.88888888888889,76.415276
78.22777777777777,82.77579
22.77777777777778,28.510809
48.33333333333334,56.565296
57.22222222222222,66.078476
68.88888888888889,67.20443
65.55555555555556,73.21401
67.22222222222223,76.70751
74.44444444444444,79.799324
153.76323,153.65094
71.0,63.8922
77.0,61.91021
73.0,64.819695
115.0,104.71664
115.0,110.30476
110.0,112.556656
97.0,90.75745
128.0,112.66017
151.0,139.57864
89.0,89.432106
119.0,111.53207
72.0,60.230766
102.0,97.640755
154.0,141.69942
55.0,60.230766
148.0,141.69942
87.77777777777777,62.054955
87.77777777777777,78.56404
88.77777777777777,81.18571
94.77777777777776,81.69706
90.77777777777776,84.57249
112.7777777777778,93.95188
132.7777777777778,127.558304
127.7777777777778,135.19148
22.33,29.392666
43.27222222222222,41.871494
31.15,37.89674
45.78888888888888,42.911674
47.22777777777777,46.078255
55.28888888888889,52.834217
42.77777777777778,35.59443
56.11111111111111,57.95714
66.11111111111111,62.88728
64.44444444444444,60.788563
86.8111111111111,77.68207
75.55555555555556,68.63927
76.11111111111111,85.34522
86.11111111111111,71.88934
76.11111111111111,80.473526
58.37222222222223,54.040466
50.0,44.827217
71.66666666666667,67.82794
70.49444444444445,68.127655
82.73888888888888,78.52732
70.16666666666667,77.5332
63.16666666666667,74.73189
28.0,30.621235
51.66666666666666,47.955162
58.33333333333334,57.966938
60.55555555555556,60.353294
52.22222222222222,48.366528
65.55555555555556,60.475933
44.66666666666666,44.396408
13.19292,17.172476
20.672,18.06639
35.83763,26.975864
48.91707,50.109413
68.448,68.67479
10.068,9.894209
23.40675,16.066677
32.95548,33.043648
55.7,49.349453
13.71843,13.336243
12.14592,15.213162
27.85203,27.908564
35.25852,38.981636
42.89147,45.59981
34.68075,39.026276
59.46812,63.572063
85.82172,76.04394
50.75088,47.557434
53.83403,51.757557
33.52923,28.215597
45.88751999999999,43.498127
28.97675,30.953909
29.54112,28.053791
24.51003,31.614597
129.7777777777778,139.43016
138.7777777777778,125.23509
144.1111111111111,136.39859
45.55555555555556,55.72535
-7.222222222222222,-1.4621532
86.11111111111111,81.97087
-17.77777777777778,5.368729
93.77777777777776,91.591415
95.77777777777776,96.36385
111.7777777777778,98.79541
125.7777777777778,98.79541
125.7777777777778,111.758766
131.7777777777778,111.758766
-20.55555555555556,-8.112986
27.77777777777778,37.297344
56.66666666666666,56.554207
-12.22222222222222,-5.425836
76.66666666666667,74.37361
89.0,74.541794
104.0,92.35994
114.0,112.28316
126.0,127.228004
131.0,139.41214
72.0,105.60991
86.0,120.98771
52.77777777777778,53.062145
78.33333333333333,82.440315
99.71666666666668,91.31669
76.0,74.22308
78.0,76.32716
140.6111111111111,132.10403
148.7777777777778,140.46951
56.66666666666666,58.37606
90.55555555555556,86.94218
109.7611111111111,109.007164
69.55000000000001,58.37606
93.4388888888889,86.94218
111.2166666666667,97.550804
109.0111111111111,109.007164
121.0,127.69928
119.0,117.1249
159.261254643,141.32541
62.77777777777778,78.721664
130.0,112.6048
113.5944444444444,122.15299
72.77777777777777,55.371826
101.1111111111111,80.75756
15.55555555555556,17.637287
71.05555555555556,61.107574
65.72222222222221,71.493546
82.05555555555556,76.05784
78.72222222222221,84.26422
76.66666666666666,61.107574
73.38888888888889,71.493546
92.7222222222222,84.26422
55.0,51.18888
55.89,56.296368
64.44444444444444,50.5796
66.11111111111111,56.93221
73.33333333333333,64.110435
50.0,42.944603
53.33333333333334,49.15264
50.0,56.214348
39.44444444444444,41.0578
37.22222222222222,43.15113
92.77777777777776,74.890175
69.01666666666668,77.947044
32.77777777777778,35.727074
37.22222222222222,41.373055
48.88888888888889,51.723377
52.22222222222222,46.429226
11.66666666666667,26.41042
37.77777777777778,42.732483
56.08333333333334,52.695263
68.52777777777777,70.89895
45.0,36.172462
48.33333333333334,39.169266
51.66666666666666,47.882267
52.77777777777778,44.64031
51.11111111111111,47.447388
62.22222222222222,60.49552
41.66666666666666,60.99951
61.11111111111111,56.55895
82.22222222222223,68.88037
68.88888888888889,71.447044
52.22222222222222,52.141388
66.96111111111111,67.052635
99.44444444444444,99.85457
12.66875,12.9546995
36.41808,34.356102
44.68508,45.116737
58.83674999999999,56.076836
65.21075,67.131584
81.05507,81.39194
19.58748,16.20144
35.25852,32.058468
60.10083,59.47231
76.35408,71.4102
79.70523,80.03459
42.89147,43.638756
59.46812,62.024822
71.71875,71.59163
52.59675,52.310535
85.82172,89.8198
85.82172,72.770256
124.8,113.8138
73.03643,74.165985
77.02163,79.98678
37.583,41.31988
65.85552,58.33552
41.10992,43.830193
53.21472,60.499413
107.72043,106.199936
201.97212,180.81543
83.77082999999999,87.613884
43.488,39.537346
62.007,58.491932
47.09532,43.550182
75.023,79.016525
85.13674999999999,89.353226
92.74512,101.91649
139.248046875,156.91405
59.0,65.03997
52.5631,55.43621
62.43350000000001,69.25053
68.0662,72.75026
74.8546,80.09483
87.5449,86.37104
43.83950000000001,46.04281
52.8272,45.137062
63.81480000000001,61.947956
74.7956,69.92452
77.94129999999998,79.67976
72.5474,69.65298
77.885,69.78415
86.3393,75.542946
78.5157,81.31115
89.2035,83.00139
72.6852,89.959854
86.161,88.99678
86.1688,90.01924
89.2587,90.01735
91.7858,89.88026
94.3138,89.878685
86.7438,91.69526
89.27189999999999,91.693756
92.0809,91.692085
99.9534,92.61675
108.695,96.701935
105.379,102.37746
108.476,103.07869
81.0,89.306046
67.0,72.6911
86.0,76.80693
94.0,91.96044
119.0,128.46097
151.0,152.63245
175.0,169.62115
76.77777777777777,70.81308
57.77777777777778,74.004074
85.77777777777777,72.91039
40.0,47.563606
62.77777777777778,65.008514
120.7777777777778,106.187035
135.7777777777778,106.44258
120.7777777777778,108.28577
120.7777777777778,110.43855
80.77777777777777,86.08942
71.66666666666667,71.852135
52.77777777777778,51.52297
76.77777777777777,82.08046
37.22222222222222,33.414024
38.72222222222222,40.24587
35.55555555555556,29.890198
34.44444444444444,33.191742
31.66666666666667,13.2656555
89.50000000000001,75.40809
94.7777777777778,92.51035
105.6666666666667,102.39911
115.5555555555556,120.40137
57.11111111111111,52.89382
28.97675,20.414957
32.38307,27.284744
41.10992,30.226917
42.89147,35.04509
43.488,40.380856
19.58748,17.32893
28.97675,24.980587
39.92892,32.162838
44.08587,36.533714
18.50832,15.8128
30.10683,26.242651
34.10432,31.955612
33.52923,29.609034
48.91707,43.047188
60.73488,48.181286
34.10432,24.686638
47.09532,33.032433
41.10992,34.019703
25.06368,25.356201
17.97075,20.078766
36.99987,35.251118
50.13827,44.079895
63.92523,63.678932
15.83387,16.449179
26.73267,30.045786
55.7,59.430775
48.91707,47.329403
87.19568,81.14235
99.09075,97.28603
67.79787,65.51469
47.09532,39.666862
44.08587,58.333076
37.583,40.758144
156.736072763,169.97632
103.0,88.885666
103.0,85.865845
103.0,91.89226
165.0,161.4293
27.22222222222222,61.429993
62.22222222222222,87.08973
75.55555555555556,61.016674
56.11111111111111,67.568504
77.22222222222223,70.51319
-4.444444444444445,6.462443
14.33333333333333,22.27969
74.77777777777777,64.87353
58.33333333333334,58.49994
62.22222222222222,71.02633
91.77777777777776,86.34221
40.0,46.521576
52.77777777777778,55.934113
55.55555555555556,47.046776
97.22222222222224,88.97978
130.5555555555555,109.658936
199.035962763,179.46397
112.7777777777778,102.956665
117.2222222222222,109.99331
36.33,30.654408
78.66111111111111,66.0547
59.44444444444444,50.27225
60.55555555555556,69.82425
90.55555555555556,83.51326
78.88888888888889,87.104164
119.1444444444444,93.51303
106.1,89.92875
103.9,106.37157
115.8,115.43669
130.7,133.20857
32.22222222222222,29.929111
43.88888888888889,40.54971
52.37777777777777,45.6543
40.37222222222223,50.37445
111.0,118.79509
63.33333333333334,73.95032
83.72222222222223,83.18913
61.0,51.316925
174.9,148.81503
2.96412,12.630034
11.10428,14.977223
15.83387,15.938881
26.73267,21.105389
26.73267,23.060486
17.97075,23.600264
23.40675,24.878567
23.40675,26.740011
26.73267,33.73475
0.98268,8.76516
12.14592,13.578522
25.06368,19.41783
19.58748,22.674852
22.30883,24.316889
23.95772,28.197964
6.48323,11.394076
18.50832,12.848351
25.61867,20.661495
17.43452,23.392859
19.04723,24.865433
32.95548,27.292719
35.83763,38.75188
27.85203,29.551533
38.16747,43.274506
27.85203,27.447754
27.85203,30.004826
25.06368,20.476654
21.21627,27.232763
19.58748,20.693752
15.83387,28.020584
19.58748,18.779118
14.77347,17.022886
38.75328,42.16813
62.007,62.26885
71.06192,71.83563
77.69051999999999,74.13908
83.77082999999999,85.83345
6.991319999999999,8.484301
38.75328,36.868473
69.75228,63.319958
87.19568,78.97916
99.09075,93.11302
109.17747,102.42528
13.19292,13.864777
10.58547,16.568798
39.92892,53.122875
83.08988,80.752556
90.65403,93.109024
64.56732,67.15823
102.663,110.471634
105.54492,93.12424
154.57148,141.53134
89.26666999999999,95.24697
79.70523,74.10321
76.35408,58.282867
45.28563,50.82096
60.10083,58.16626
4.967000000000001,14.983783
23.40675,20.177542
87.19568,89.82727
94.14588,99.19581
126.31868,127.58756
171.85427,167.46799
181.143,192.05725
21.76188,19.381248
45.88751999999999,47.312294
102.663,96.98891
146.54928,138.9998
183.70443,176.16544
213.57683,193.49355
17.43452,16.194752
20.12907,19.758621
73.69728,75.60565
133.99248,131.15797
157.81788,163.71803
94.14588,110.69554
174.37148,163.54572
269.09052,251.11679
159.44912,166.00386
176.05632,182.81302
85.82172,80.92946
152.15075,131.50238
143.37792,140.86465
89.95968,95.05846
16.89963,21.120026
50.75088,58.390465
78.36075000000001,83.23263
102.663,99.21796
15.303,17.931557
36.99987,37.516045
80.37948,74.22261
99.09075,95.38444
17.97075,17.542582
47.70123,48.89228
82.41027,83.166466
62.007,69.79683
108.44828,113.4236
145.75443,141.34116
104.82243,104.83974
50.13827,56.448174
76.35408,75.11558
56.32467,58.062378
20.12907,20.444073
23.40675,21.78513
34.10432,36.612244
44.68508,44.342964
66.50163,63.502014
81.05507,82.453156
17.97075,18.63991
34.10432,32.672092
44.08587,45.922485
52.59675,53.768932
18.50832,13.769132
13.71843,16.882477
39.34043,39.03978
49.527,54.73728
55.07667,62.580097
45.88751999999999,47.40068
82.41027,79.09963
64.56732,61.365826
97.67123,94.262054
61.37027,62.30488
58.20672,66.84415
45.28563,41.56139
67.14908,57.519188
44.68508,42.907146
35.25852,37.57014
168.51675,175.91164
150.688051308,165.12033
102.2325612,93.66675
71.11111111111111,82.59247
98.33333333333331,98.87465
40.56,43.25338
0.0,13.09347
-2.0,21.41827
62.0,50.373283
107.0,107.46571
132.0,138.11063
131.0,138.11063
167.0,191.72571
169.4444444444445,167.66562
170.0833333333333,173.87766
59.44444444444444,63.37632
91.66666666666669,77.54373
85.55555555555556,90.49866
99.44444444444444,101.00792
138.8888888888889,126.38753
130.1277777777778,126.738144
61.88888888888889,65.03154
23.95772,19.716383
37.583,37.382195
60.10083,47.16889
51.98012,56.453705
60.10083,65.056625
87.88467,83.96702
15.83387,8.864909
35.83763,30.344824
54.45468,56.33357
65.21075,64.43496
74.35947,72.491875
6.991319999999999,11.099997
16.36608,13.926985
55.07667,52.013203
62.64507,60.433235
45.28563,49.47503
75.68787,80.61668
100.51563,94.52142
63.28447999999999,62.196014
65.21075,67.66588
47.70123,40.840202
63.28447999999999,56.940144
39.34043,41.85506
51.36483,58.83542
32.95548,34.735737
40.1253811111111,45.004196
56.53319111111109,45.004196
33.72077777777777,46.43102
68.0144311111111,54.048473
58.41658111111109,54.048473
44.88511444444443,58.737854
59.67887444444443,59.069843
64.1391111111111,63.133698
70.62477777777777,74.051506
79.25647444444444,80.09303
84.68084777777777,87.44625
90.19098111111109,87.44625
116.7908977777778,98.4659
106.5103244444444,98.4659
104.3415144444444,104.85256
100.0400744444444,104.85256
116.0478611111111,116.65062
112.3527777777778,116.65062
58.20672,52.67389
41.70243,52.67389
115.80048,103.73415
112.10763,103.73415
183.70443,174.09447
171.01788,174.09447
224.48987,230.09378
144.0,146.07452
173.0,169.54831
256.7777777777778,244.03696
239.7777777777778,239.36813
303.7777777777778,303.7113
306.7777777777778,285.37253
49.44444444444444,52.09488
87.77777777777777,89.597885
97.22222222222224,80.3914
111.7777777777778,108.990395
125.7777777777778,112.04561
81.66666666666667,70.515175
87.77777777777777,79.79583
122.2222222222222,113.973404
96.66666666666669,89.09437
60.55555555555556,59.470665
82.77777777777777,81.16759
87.22222222222223,89.09437
18.0,5.4693737
39.0,40.2634
74.0,56.739086
36.0,46.47862
60.0,51.008972
23.40675,27.838251
48.91707,52.510303
73.69728,71.49802
79.70523,78.747986
122.53203,126.5874
21.21627,16.218212
24.51003,26.05044
96.25707,96.785866
160.26675,149.85547
19.04723,22.334517
58.83674999999999,54.73062
118.77888,108.84503
161.08572,151.53236
127.08003,120.58262
172.683616067,170.77455
192.312245868,172.33841
60.55555555555556,53.997673
100.5555555555556,92.76341
97.0222222222222,100.250244
199.5,211.84607
205.0,184.36552
40.55555555555556,38.207943
36.66666666666666,39.47698
37.10555555555555,41.11131
40.20036534363643,39.298534
47.40018099423715,43.953476
134.5705415075701,120.808914
111.6666666666667,119.300064
95.0,88.43511
95.55555555555556,98.46195
82.67777777777776,102.78214
92.77777777777776,77.527756
86.11111111111111,91.16362
125.0,121.92629
60.0,68.26965
105.0,94.869514
107.7777777777778,102.894226
111.1111111111111,108.35997
119.9666666666667,111.980995
76.66666666666667,68.91644
96.66666666666669,93.97239
107.8333333333333,96.18762
125.9444444444444,108.54978
106.1111111111111,113.33218
151.7222222222222,126.63612
58.0,63.726753
70.0,73.63612
52.0,73.62392
86.0,78.74445
78.0,78.8725
76.0,79.302
83.0,79.67737
84.0,80.574875
85.0,80.96908
120.0,114.761154
117.0,113.91002
108.0,117.47947
182.0,203.35558
80.55555555555556,84.65712
100.0,95.67022
106.3833333333333,110.83091
58.77777777777778,77.16825
67.77777777777777,87.1734
98.77777777777776,87.1734
75.77777777777777,73.176796
87.77777777777777,90.00895
69.77777777777777,93.74538
103.7777777777778,97.91844
95.77777777777776,98.16034
93.77777777777776,98.08909
100.7777777777778,97.29886
101.7777777777778,97.50391
98.77777777777776,95.88768
89.77777777777777,93.945404
137.7777777777778,139.53302
134.7777777777778,139.87964
88.77777777777777,83.9557
91.61111111111111,96.03828
99.16666666666666,110.416
47.5,46.730026
90.27777777777776,76.71672
119.4444444444444,114.67892
132.1111111111111,129.28511
90.0,72.855606
72.22222222222223,92.441246
109.7777777777778,102.13181
55.55555555555556,37.82218
80.55555555555556,82.79982
96.66666666666669,89.78161
27.22222222222222,35.6776
78.33333333333333,53.99453
68.33333333333333,62.63622
101.6666666666667,96.873665
32.39,32.608406
76.66666666666667,87.07954
52.61666666666666,47.930225
57.57803,56.915394
80.37948,78.520775
82.41027,83.59179
22.30883,20.81985
31.24227,37.578217
67.79787,67.982376
95.552,88.11235
18.50832,17.733335
38.16747,41.584324
73.03643,72.845024
132.067,127.44202
130.44,131.62631
144.042,133.35068
151.618,149.57219
171.7777777777778,150.9764
110.7777777777778,123.63019
144.7777777777778,143.13257
31.0,41.130253
38.33333333333334,36.720108
32.77777777777778,38.794426
30.90555555555556,41.130253
66.0611111111111,58.608715
60.02222222222221,59.23712
77.89444444444445,79.158005
65.85552,59.991905
76.35408,80.483154
101.94587,101.34993
65.21075,70.43142
78.36075000000001,89.83424
76.35408,76.11438
67.14908,63.249443
87.19568,102.39254
118.77888,118.88226
82.41027,87.19593
65.21075,70.275764
68.448,72.1506
50.75088,53.60316
175.21323,185.76543
206.266181552,185.61107
85.55555555555556,85.48573
96.77777777777776,114.70532
88.88888888888889,107.58653
67.72,56.140278
105.6777777777778,92.33038
8.88888888888889,33.61715
80.55555555555556,97.618866
73.57777777777778,73.15459
88.73333333333333,84.90495
108.1388888888889,105.49636
96.95,92.845695
117.2222222222222,92.31826
182.089323507,174.27547
157.7777777777778,148.27097
125.7777777777778,120.349625
129.7777777777778,121.57217
60.94,47.20159
52.42999999999999,55.97273
34.10432,31.418533
61.37027,55.265636
75.023,68.938034
96.96348,94.076935
20.12907,14.08567
27.85203,24.846167
45.28563,45.25392
85.13674999999999,82.54837
103.38147,94.38892
112.10763,105.78426
16.89963,17.277658
81.05507,76.20794
92.04675,87.79724
67.14908,71.44874
120.27612,113.47139
99.80252,90.25392
146.54928,130.18059
93.44483,88.13488
99.09075,96.79835
73.03643,60.61256
85.13674999999999,78.95693
70.40643,62.19883
77.69051999999999,81.48643
53.21472,52.818886
63.28447999999999,61.435646
172.256213168,191.43552
164.7777777777778,118.08535
178.7777777777778,159.11685
116.6666666666667,105.4843
125.0,120.803955
121.6666666666667,126.919876
155.6111111111111,158.40651
87.58888888888889,103.344505
145.3666666666666,139.10837
63.88888888888889,69.48728
82.77777777777777,79.440994
91.66666666666669,95.17934
26.73267,29.152994
35.83763,31.054478
54.45468,54.46337
74.35947,67.22529
76.35408,78.80194
91.34972,88.76487
94.14588,92.458305
99.09075,102.21117
14.24528,16.435198
34.10432,27.67356
50.13827,48.41817
73.03643,68.888596
86.50803,79.79569
100.51563,90.27425
98.38032,99.0873
19.58748,22.811153
31.812,26.45173
63.28447999999999,56.131844
88.575,77.03795
75.68787,86.034515
67.14908,72.895226
104.82243,108.9431
101.94587,90.21799
133.99248,127.67293
81.05507,88.93339
89.95968,96.26002
84.45312,75.56206
75.023,77.54857
45.88751999999999,48.087074
49.527,55.185192
155.1380523,175.30602
25.1745708,29.524944
19.1551728,29.524944
36.5343308,29.524944
33.0701228,33.31905
30.7874508,33.31905
29.0895168,33.31905
49.6491468,56.840984
43.0106688,56.840984
49.0389488,44.136932
49.6491468,44.136932
50.2606848,44.136932
52.1033388,60.93093
60.2275328,60.93093
47.8225728,47.80343
48.4300908,47.80343
45.4059008,47.80343
63.4125228,65.99509
78.49495679999998,65.99509
70.5374208,69.46961
74.49206879999998,69.46961
60.2275328,71.4133
62.7728448,61.195763
87.3333708,74.313614
82.54608479999999,74.313614
88.7132268,78.60076
86.6454528,83.17934
90.7930608,83.17934
82.54608479999999,83.17934
70.5374208,82.289955
80.51449079999999,82.289955
